,.000578575,0
,.000576474,0
,.000571710,0
,.000583124,0
,.000588684,0
,.000578091,0
,.000582166,0
,.000584317,0
,.000581922,0
,.000587989,0
,.000583880,0
,.000582505,0
,.000582426,0
,.000585899,0
,.000584093,0
,.000582927,0
,.000580249,0
,.000588388,0
,.000581938,0
,.000578665,0
,.000584207,0
,.000581118,0
,.000593646,0
,.000588745,0
,.000581896,0
,.000582983,0
,.000581945,0
,.000644833,0
,.000586606,0
,.000577012,0
,.000586018,0
,.000581776,0
,.000627421,0
,.000585670,0
,.000582240,0
,.000578312,0
,.000578351,0
,.000627150,0
,.000582113,0
,.000584669,0
,.000586735,0
,.000579050,0
,.000628012,0
,.000585275,0
,.000578063,0
,.000582938,0
,.000573505,0
,.000618519,0
,.000579501,0
,.000576054,0
,.000582759,0
,.000582691,0
,.000628834,0
,.000579483,0
,.000585813,0
,.000582742,0
,.000580903,0
,.000575014,0
,.000573524,0
,.000575901,0
,.000582144,0
,.000578880,0
,.000586189,0
,.000579677,0
,.000578987,0
,.000587111,0
,.000588467,0
,.000583018,0
,.000584591,0
,.000584015,0
,.000589535,0
,.000582903,0
,.000579061,0
,.000580445,0
,.000578633,0
,.000588182,0
,.000577324,0
,.000584432,0
,.000585300,0
,.000579334,0
,.000623778,0
,.000584522,0
,.000582868,0
,.000585513,0
,.000584986,0
,.000593724,0
,.000583635,0
,.000581698,0
,.000580558,0
,.000580688,0
,.000591962,0
,.000586965,0
,.000583283,0
,.000585490,0
,.000583159,0
,.000577206,0
,.000578893,0
,.000580576,0
,.000583466,0
,.000580883,0
,.000585143,0
,.000590252,0
,.000582153,0
,.000625996,0
,.000588746,0
,.000585029,0
,.000575984,0
,.000578824,0
,.000622246,0
,.000581355,0
,.000576710,0
,.000586606,0
,.000582729,0
,.000620634,0
,.000583061,0
,.000587559,0
,.000585643,0
,.000582996,0
,.000626589,0
,.000579493,0
,.000584941,0
,.000585429,0
,.000584205,0
,.000621085,0
,.000579407,0
,.000577108,0
,.000582472,0
,.000578760,0
,.000627235,0
,.000589156,0
,.000579362,0
,.000589006,0
,.000593107,0
,.000584817,0
,.000582328,0
,.000581848,0
,.000584883,0
,.000583292,0
,.000581076,0
,.000570808,0
,.000581908,0
,.000589540,0
,.000579731,0
,.000576883,0
,.000586851,0
,.000582444,0
,.000586166,0
,.000585123,0
,.000587075,0
,.000584737,0
,.000580345,0
,.000579168,0
,.000583156,0
,.000584446,0
,.000579339,0
,.000577226,0
,.000622992,0
,.000583001,0
,.000581084,0
,.000584221,0
,.000587862,0
,.000584267,0
,.000580084,0
,.000582824,0
,.000584567,0
,.000579551,0
,.000588193,0
,.000580758,0
,.000584093,0
,.000584267,0
,.000582309,0
,.000588258,0
,.000579036,0
,.000578060,0
,.000588143,0
,.000582401,0
,.000579744,0
,.000587018,0
,.000577826,0
,.000581359,0
,.000577270,0
,.000585104,0
,.000586460,0
,.000580149,0
,.000622466,0
,.000574102,0
,.000581652,0
,.000583789,0
,.000581398,0
,.000628467,0
,.000579846,0
,.000584956,0
,.000578391,0
,.000581901,0
,.000627314,0
,.000588780,0
,.000588287,0
,.000584980,0
,.000579039,0
,.000630100,0
,.000578328,0
,.000577437,0
,.000586795,0
,.000580605,0
,.000630784,0
,.000582118,0
,.000579262,0
,.000569592,0
,.000579187,0
,.000629884,0
,.000583379,0
,.000573270,0
,.000584889,0
,.000583985,0
,.000583490,0
,.000580018,0
,.000589492,0
,.000575238,0
,.000580865,0
,.000581654,0
,.000581814,0
,.000578172,0
,.000585907,0
,.000582705,0
,.000582558,0
,.000578275,0
,.000581326,0
,.000584885,0
,.000583041,0
,.000583452,0
,.000584628,0
,.000575904,0
,.000581751,0
,.000587074,0
,.000583931,0
,.000580288,0
,.000586902,0
,.000594994,0
,.000580919,0
,.000577259,0
,.000572504,0
,.000582665,0
,.000588538,0
,.000579650,0
,.000577161,0
,.000584575,0
,.000584330,0
,.000584740,0
,.000586826,0
,.000580113,0
,.000584454,0
,.000582558,0
,.000584333,0
,.000577049,0
,.000587648,0
,.000577152,0
,.000585791,0
,.000585268,0
,.000583004,0
,.000572268,0
,.000620764,0
,.000577413,0
,.000585618,0
,.000577635,0
,.000585016,0
,.000626051,0
,.000575504,0
,.000579363,0
,.000577214,0
,.000587052,0
,.000623443,0
,.000587494,0
,.000577890,0
,.000584421,0
,.000580583,0
,.000629237,0
,.000581283,0
,.000584820,0
,.000581759,0
,.000579374,0
,.000622659,0
,.000583384,0
,.000582288,0
,.000585657,0
,.000582825,0
,.000622433,0
,.000585846,0
,.000583645,0
,.000590278,0
,.000586488,0
,.000586742,0
,.000577222,0
,.000586679,0
,.000587321,0
,.000584805,0
,.000579387,0
,.000578030,0
,.000585347,0
,.000589905,0
,.000586286,0
,.000586214,0
,.000608216,0
,.000611193,0
,.000579004,0
,.000605475,0
,.000651602,0
,.000582494,0
,.000572318,0
,.000620533,0
,.000581544,0
,.000580331,0
,.000590886,0
,.000577563,0
,.000625637,0
,.000584333,0
,.000581448,0
,.000574338,0
,.000579979,0
,.000627978,0
,.000582294,0
,.000587905,0
,.000582278,0
,.000586749,0
,.000629178,0
,.000580119,0
,.000581491,0
,.000576776,0
,.000584003,0
,.000618928,0
,.000585426,0
,.000585367,0
,.000580420,0
,.000581560,0
,.000624922,0
,.000585074,0
,.000580245,0
,.000577849,0
,.000584683,0
,.000614503,0
,.000584081,0
,.000582338,0
,.000585728,0
,.000582352,0
,.000602858,0
,.000579481,0
,.000580953,0
,.000584744,0
,.000579055,0
,.000619989,0
,.000587852,0
,.000584576,0
,.000582137,0
,.000579346,0
,.000620925,0
,.000585624,0
,.000585083,0
,.000587176,0
,.000580908,0
,.000619414,0
,.000579165,0
,.000582938,0
,.000581609,0
,.000579145,0
,.000595505,0
,.000586124,0
,.000585227,0
,.000582706,0
,.000582701,0
,.000584498,0
,.000583072,0
,.000576683,0
,.000584639,0
,.000582933,0
,.000577964,0
,.000579227,0
,.000583993,0
,.000626358,0
,.000583600,0
,.000577920,0
,.000578171,0
,.000580925,0
,.000625263,0
,.000580628,0
,.000581786,0
,.000583393,0
,.000579142,0
,.000586231,0
,.000587925,0
,.000581102,0
,.000582575,0
,.000582206,0
,.000621301,0
,.000584093,0
,.000580943,0
,.000577123,0
,.000581333,0
,.000636555,0
,.000584099,0
,.000586232,0
,.000584161,0
,.000584877,0
,.000615247,0
,.000579872,0
,.000573350,0
,.000578532,0
,.000585643,0
,.000587523,0
,.000578562,0
,.000582596,0
,.000581586,0
,.000574167,0
,.000585703,0
,.000587425,0
,.000586979,0
,.000585049,0
,.000581427,0
,.000580028,0
,.000580933,0
,.000581433,0
,.000591064,0
,.000585635,0
,.000580893,0
,.000584993,0
,.000584610,0
,.000589955,0
,.000579814,0
,.000582861,0
,.000580136,0
,.000580390,0
,.000589172,0
,.000578644,0
,.000583068,0
,.000584017,0
,.000583458,0
,.000589690,0
,.000579452,0
,.000586460,0
,.000582644,0
,.000585170,0
,.000591127,0
,.000579026,0
,.000579589,0
,.000582250,0
,.000584737,0
,.000580482,0
,.000583815,0
,.000582278,0
,.000580249,0
,.000581364,0
,.000579171,0
,.000580165,0
,.000583748,0
,.000619989,0
,.000583756,0
,.000582838,0
,.000584218,0
,.000582094,0
,.000622743,0
,.000582021,0
,.000578522,0
,.000584018,0
,.000583874,0
,.000627881,0
,.000581337,0
,.000581112,0
,.000577717,0
,.000580612,0
,.000631538,0
,.000583714,0
,.000579745,0
,.000584583,0
,.000583272,0
,.000626006,0
,.000577053,0
,.000584462,0
,.000587975,0
,.000582727,0
,.000587914,0
,.000582847,0
,.000579248,0
,.000578520,0
,.000578481,0
,.000580826,0
,.000585500,0
,.000575608,0
,.000588444,0
,.000573685,0
,.000581034,0
,.000579180,0
,.000583715,0
,.000595370,0
,.000585010,0
,.000581854,0
,.000584748,0
,.000583519,0
,.000581549,0
,.000580239,0
,.000582262,0
,.000582268,0
,.000580625,0
,.000589538,0
,.000581857,0
,.000585350,0
,.000579403,0
,.000584400,0
,.000585985,0
,.000574496,0
,.000589705,0
,.000580769,0
,.000578914,0
,.000587534,0
,.000584953,0
,.000583489,0
,.000585347,0
,.000577451,0
,.000592187,0
,.000585826,0
,.000584546,0
,.000580328,0
,.000582577,0
,.000584308,0
,.000585044,0
,.000579964,0
,.000579739,0
,.000584452,0
,.000583149,0
,.000585746,0
,.000580266,0
,.000628242,0
,.000577985,0
,.000587947,0
,.000584702,0
,.000585351,0
,.000620838,0
,.000583922,0
,.000582690,0
,.000580582,0
,.000576831,0
,.000583895,0
,.000583708,0
,.000581298,0
,.000577415,0
,.000587605,0
,.000623910,0
,.000580655,0
,.000574296,0
,.000584258,0
,.000572121,0
,.000638691,0
,.000585191,0
,.000581068,0
,.000584909,0
,.000582752,0
,.000615380,0
,.000587427,0
,.000583524,0
,.000582637,0
,.000580461,0
,.000576377,0
,.000584451,0
,.000586796,0
,.000579558,0
,.000579350,0
,.000577871,0
,.000583523,0
,.000581738,0
,.000581269,0
,.000582331,0
,.000575135,0
,.000585318,0
,.000582096,0
,.000577344,0
,.000579637,0
,.000585386,0
,.000584099,0
,.000579385,0
,.000586772,0
,.000587229,0
,.000587255,0
,.000583271,0
,.000579180,0
,.000587153,0
,.000581058,0
,.007962751,0
,.000583199,0
,.000586076,0
,.000583268,0
,.000583994,0
,.000577143,0
,.000582124,0
,.000573959,0
,.000581990,0
,.000572172,0
,.000575280,0
,.000629360,0
,.000586021,0
,.000589435,0
,.000587173,0
,.000585617,0
,.000628134,0
,.000575922,0
,.000579498,0
,.000581485,0
,.000578739,0
,.000622865,0
,.000578950,0
,.000575075,0
,.000581039,0
,.000589142,0
,.000627206,0
,.000587633,0
,.000584543,0
,.000585349,0
,.000577329,0
,.000621580,0
,.000585547,0
,.000583969,0
,.000580373,0
,.000581082,0
,.000583527,0
,.000585287,0
,.000587805,0
,.000583022,0
,.000585572,0
,.000579499,0
,.000583589,0
,.000583605,0
,.000587503,0
,.000588721,0
,.000582396,0
,.000582560,0
,.000581959,0
,.000583569,0
,.000581023,0
,.000580978,0
,.000583156,0
,.000586104,0
,.000578647,0
,.000579541,0
,.000582568,0
,.000583508,0
,.000582539,0
,.000589410,0
,.000584816,0
,.000584862,0
,.000577687,0
,.000576792,0
,.000583422,0
,.000585602,0
,.000582797,0
,.000580836,0
,.000580662,0
,.000587711,0
,.000584401,0
,.000581628,0
,.000577794,0
,.000581533,0
,.000586079,0
,.000578841,0
,.000582869,0
,.000585822,0
,.000588466,0
,.000583549,0
,.000579215,0
,.000577809,0
,.000575516,0
,.000585738,0
,.000583352,0
,.000577598,0
,.000580679,0
,.000629837,0
,.000586639,0
,.000580644,0
,.000586567,0
,.000581182,0
,.000623747,0
,.000577966,0
,.000582129,0
,.000588768,0
,.000580904,0
,.000630147,0
,.000585447,0
,.000582842,0
,.000580564,0
,.000575156,0
,.000621375,0
,.000581642,0
,.000582064,0
,.000577303,0
,.000580950,0
,.000625511,0
,.000584464,0
,.000577601,0
,.000586224,0
,.000579668,0
,.000628172,0
,.000586697,0
,.000582247,0
,.000578560,0
,.000577663,0
,.000579358,0
,.000582373,0
,.000579719,0
,.000583842,0
,.000579858,0
,.000588282,0
,.000584708,0
,.000584124,0
,.000587839,0
,.000574872,0
,.000584313,0
,.000573228,0
,.000572428,0
,.000587728,0
,.000583164,0
,.000581423,0
,.000582716,0
,.000590537,0
,.000671831,0
,.000583688,0
,.000586542,0
,.000577835,0
,.000582638,0
,.000591182,0
,.000582035,0
,.000580173,0
,.005871713,0
,.000582553,0
,.000581939,0
,.000576348,0
,.000588691,0
,.002244237,0
,.000594572,0
,.000593745,0
,.000600966,0
,.000593660,0
,.000589787,0
,.000595642,0
,.000592713,0
,.000581977,0
,.000592699,0
,.000595603,0
,.000592823,0
,.000595973,0
,.000593496,0
,.000592152,0
,.000593185,0
,.000591391,0
,.000598223,0
,.000597233,0
,.000601170,0
,.000638993,0
,.000590177,0
,.000590753,0
,.000595753,0
,.000598044,0
,.000649105,0
,.000595767,0
,.000593222,0
,.000593991,0
,.000590766,0
,.000633401,0
,.000595451,0
,.000594952,0
,.000597575,0
,.000601136,0
,.000637259,0
,.000598313,0
,.000594901,0
,.000597274,0
,.000595843,0
,.000634873,0
,.000595738,0
,.000596237,0
,.000592273,0
,.000592177,0
,.000640257,0
,.000596443,0
,.000589112,0
,.000595834,0
,.000595355,0
,.000637840,0
,.000592282,0
,.000596809,0
,.000594709,0
,.000591217,0
,.000628838,0
,.000597882,0
,.000596958,0
,.000590569,0
,.000589252,0
,.000643435,0
,.000595092,0
,.000598253,0
,.000597072,0
,.000592105,0
,.000598208,0
,.000593854,0
,.000599802,0
,.000590469,0
,.000591721,0
,.000603355,0
,.000591800,0
,.000583217,0
,.000594377,0
,.000593687,0
,.000599192,0
,.000593549,0
,.000601211,0
,.000594016,0
,.000595513,0
,.000596083,0
,.000601399,0
,.000605802,0
,.000597038,0
,.000602141,0
,.000597733,0
,.000592265,0
,.000600007,0
,.000592280,0
,.000589320,0
,.000597967,0
,.000595586,0
,.000595176,0
,.000594588,0
,.000594360,0
,.000596554,0
,.000592250,0
,.000598071,0
,.000594779,0
,.000598668,0
,.000597768,0
,.000592179,0
,.000605199,0
,.000594710,0
,.000592596,0
,.000596236,0
,.000597771,0
,.000600497,0
,.000599453,0
,.000599191,0
,.000589823,0
,.000593164,0
,.000608125,0
,.000594573,0
,.000595838,0
,.000598447,0
,.000592606,0
,.000600192,0
,.000600594,0
,.000594594,0
,.000594526,0
,.000596643,0
,.000592768,0
,.000600046,0
,.000596432,0
,.000591735,0
,.000592920,0
,.000598552,0
,.000599300,0
,.000642729,0
,.000591132,0
,.000594528,0
,.000602219,0
,.000598580,0
,.000638103,0
,.000599775,0
,.000600488,0
,.000596369,0
,.000594068,0
,.000637923,0
,.000594729,0
,.000591172,0
,.000596364,0
,.000589836,0
,.000632646,0
,.000584737,0
,.000600046,0
,.000592633,0
,.000596677,0
,.000602700,0
,.000594214,0
,.000595003,0
,.000596132,0
,.000598545,0
,.000639427,0
,.000598078,0
,.000593748,0
,.000596915,0
,.000592096,0
,.000649235,0
,.000597220,0
,.000593645,0
,.000591743,0
,.000592390,0
,.000629156,0
,.000600827,0
,.000600055,0
,.000596848,0
,.000597270,0
,.000600028,0
,.000585433,0
,.000596240,0
,.000599480,0
,.000589741,0
,.000595879,0
,.000592205,0
,.000590801,0
,.000597479,0
,.000590585,0
,.000596741,0
,.000591045,0
,.000596470,0
,.000584468,0
,.000594266,0
,.000602322,0
,.000599118,0
,.000606218,0
,.000614404,0
,.000607056,0
,.000598425,0
,.000596813,0
,.000642150,0
,.000600232,0
,.000594542,0
,.000624455,0
,.000600853,0
,.000727899,0
,.000589732,0
,.000597263,0
,.000597780,0
,.000591812,0
,.000594038,0
,.000594834,0
,.000595156,0
,.000596124,0
,.000596250,0
,.000597472,0
,.000599514,0
,.000721157,0
,.000591654,0
,.000590742,0
,.000595274,0
,.000600784,0
,.000650208,0
,.000596425,0
,.000591211,0
,.000597110,0
,.000597090,0
,.000635545,0
,.000586965,0
,.000598451,0
,.000600188,0
,.000586994,0
,.000701210,0
,.000585652,0
,.000569916,0
,.000581645,0
,.000580693,0
,.000677067,0
,.000587101,0
,.000585464,0
,.000586710,0
,.000583407,0
,.000630773,0
,.000585072,0
,.000589121,0
,.000586891,0
,.002901132,0
,.000596815,0
,.000589493,0
,.000589593,0
,.000597545,0
,.000593910,0
,.000640578,0
,.000600120,0
,.000588485,0
,.000584243,0
,.000599633,0
,.000659940,0
,.000595975,0
,.000597499,0
,.000596901,0
,.000593982,0
,.000647374,0
,.000592645,0
,.000596701,0
,.000596185,0
,.000597847,0
,.000639125,0
,.000582055,0
,.000595662,0
,.000595937,0
,.000600720,0
,.000647039,0
,.000591900,0
,.000596847,0
,.000597634,0
,.000591263,0
,.000595343,0
,.000597840,0
,.000591001,0
,.000595192,0
,.000598141,0
,.000598349,0
,.000584148,0
,.000595123,0
,.000590980,0
,.000602915,0
,.000593122,0
,.000601371,0
,.000601547,0
,.000593431,0
,.000596079,0
,.000591409,0
,.000589193,0
,.000600243,0
,.000599566,0
,.000593592,0
,.000592262,0
,.000599152,0
,.000595872,0
,.000598124,0
,.000586646,0
,.000594630,0
,.000601558,0
,.000605569,0
,.000599205,0
,.000592748,0
,.000595688,0
,.000591908,0
,.000607491,0
,.000597225,0
,.000590231,0
,.000594690,0
,.000596932,0
,.000597678,0
,.000588428,0
,.000593976,0
,.000599575,0
,.000593297,0
,.000603438,0
,.000594087,0
,.000596994,0
,.000591590,0
,.000599952,0
,.000592560,0
,.000598926,0
,.000596952,0
,.000587692,0
,.000588973,0
,.000601480,0
,.000591195,0
,.000596013,0
,.000593880,0
,.000595503,0
,.000595782,0
,.000588627,0
,.000595440,0
,.000595476,0
,.000592818,0
,.000589060,0
,.000592580,0
,.000591116,0
,.000591185,0
,.000596573,0
,.000594097,0
,.000592528,0
,.000591164,0
,.000591242,0
,.000590541,0
,.000593025,0
,.000592095,0
,.000635506,0
,.000595304,0
,.000595400,0
,.000591511,0
,.000597702,0
,.000635631,0
,.000592603,0
,.000593259,0
,.000585674,0
,.000586887,0
,.000640425,0
,.000596498,0
,.000589332,0
,.000598800,0
,.000594082,0
,.000633625,0
,.000593727,0
,.000595606,0
,.000600572,0
,.000591360,0
,.000637035,0
,.000588570,0
,.000592764,0
,.000593290,0
,.000594598,0
,.000644353,0
,.000590417,0
,.000590688,0
,.000601804,0
,.000592700,0
,.000635690,0
,.000600961,0
,.000586880,0
,.000593633,0
,.000597796,0
,.000638608,0
,.000589981,0
,.000594608,0
,.000591788,0
,.000599622,0
,.000638744,0
,.000596285,0
,.000595039,0
,.000594849,0
,.000586356,0
,.000637843,0
,.000596548,0
,.000599180,0
,.000598600,0
,.000593166,0
,.000597559,0
,.000585419,0
,.000590024,0
,.000598524,0
,.000587787,0
,.000594329,0
,.000596882,0
,.000580326,0
,.000586122,0
,.000596610,0
,.000601054,0
,.000592348,0
,.000593923,0
,.000597812,0
,.000593851,0
,.000596051,0
,.000587297,0
,.000595991,0
,.000583647,0
,.000597846,0
,.000595091,0
,.000592720,0
,.000597152,0
,.000594267,0
,.000587177,0
,.000594794,0
,.000590433,0
,.000597328,0
,.000597653,0
,.000593849,0
,.000596425,0
,.000593048,0
,.000592348,0
,.000593273,0
,.000594152,0
,.000598847,0
,.000590528,0
,.000603383,0
,.000596252,0
,.000600681,0
,.000589912,0
,.000599821,0
,.000605504,0
,.000585068,0
,.000593851,0
,.000596227,0
,.000589872,0
,.000601975,0
,.000589082,0
,.000595390,0
,.000595800,0
,.000597245,0
,.000595642,0
,.000593450,0
,.000590439,0
,.000588577,0
,.000593927,0
,.000606363,0
,.000595290,0
,.000600292,0
,.000596091,0
,.000598038,0
,.000597256,0
,.000598348,0
,.000593747,0
,.000595431,0
,.000585481,0
,.000600505,0
,.000596688,0
,.000601323,0
,.000597659,0
,.000592934,0
,.000591679,0
,.000597040,0
,.000590006,0
,.000591916,0
,.000587632,0
,.000602024,0
,.000597950,0
,.000607568,0
,.000588844,0
,.000599077,0
,.000593399,0
,.000591815,0
,.000633539,0
,.000593288,0
,.000594863,0
,.000600069,0
,.000592868,0
,.000658435,0
,.000586444,0
,.000588718,0
,.000583719,0
,.000591869,0
,.000610206,0
,.000581994,0
,.000579709,0
,.000582243,0
,.000582008,0
,.000622745,0
,.000586649,0
,.000579696,0
,.000586238,0
,.000584862,0
,.000577161,0
,.000584844,0
,.000582384,0
,.000584101,0
,.000582328,0
,.000580704,0
,.000573638,0
,.000578236,0
,.000588852,0
,.000584541,0
,.000571498,0
,.000588122,0
,.000574263,0
,.000586052,0
,.000577448,0
,.000587032,0
,.000579209,0
,.000576067,0
,.000589941,0
,.000578846,0
,.000580787,0
,.000581063,0
,.000582301,0
,.000585051,0
,.000585523,0
,.000587511,0
,.000584788,0
,.000574540,0
,.000589672,0
,.000587641,0
,.000583392,0
,.000587371,0
,.000585311,0
,.000593980,0
,.000578709,0
,.000575712,0
,.000581707,0
,.000574299,0
,.000575808,0
,.000584476,0
,.000588800,0
,.000583494,0
,.000583095,0
,.000581175,0
,.000582661,0
,.000577545,0
,.000586202,0
,.000579367,0
,.000574045,0
,.000581635,0
,.000589809,0
,.000581090,0
,.000580130,0
,.000585231,0
,.000583166,0
,.000580164,0
,.000621353,0
,.000587373,0
,.000581145,0
,.000585090,0
,.000584204,0
,.000625498,0
,.000575351,0
,.000575779,0
,.000578037,0
,.000576089,0
,.000609756,0
,.000579851,0
,.000574558,0
,.000585033,0
,.000583321,0
,.000612889,0
,.000582987,0
,.000583072,0
,.000583875,0
,.000587462,0
,.000584502,0
,.000584545,0
,.000586976,0
,.000580711,0
,.000583399,0
,.000583012,0
,.000578060,0
,.000577510,0
,.000584080,0
,.000582535,0
,.000581156,0
,.000579189,0
,.000582216,0
,.000622106,0
,.000580828,0
,.000580515,0
,.000580163,0
,.000570549,0
,.000590207,0
,.000587215,0
,.000588792,0
,.000582555,0
,.000581361,0
,.000582534,0
,.000570639,0
,.000586824,0
,.000582613,0
,.000582007,0
,.000587255,0
,.000585798,0
,.000586465,0
,.000582635,0
,.000586929,0
,.000591068,0
,.000587630,0
,.000587827,0
,.000583421,0
,.000581490,0
,.000586444,0
,.000585477,0
,.000586945,0
,.000588028,0
,.000584168,0
,.000584725,0
,.000584492,0
,.000573687,0
,.000582512,0
,.000582692,0
,.000581736,0
,.000581318,0
,.000581609,0
,.000576809,0
,.000573474,0
,.000580494,0
,.000586412,0
,.000581753,0
,.000621413,0
,.000579061,0
,.000580354,0
,.000584120,0
,.000581557,0
,.000629344,0
,.000582977,0
,.000584064,0
,.000581691,0
,.000589226,0
,.000617572,0
,.000586835,0
,.000582128,0
,.000583243,0
,.000580154,0
,.000617619,0
,.000580930,0
,.000585566,0
,.000582097,0
,.000578623,0
,.000625433,0
,.000580568,0
,.000579310,0
,.000586423,0
,.000582169,0
,.000585329,0
,.000581664,0
,.000579404,0
,.000582803,0
,.000584258,0
,.000579118,0
,.000584092,0
,.000582502,0
,.000581672,0
,.000580391,0
,.000586660,0
,.000583449,0
,.000584245,0
,.000586791,0
,.000586299,0
,.000573764,0
,.000585106,0
,.000583550,0
,.000600753,0
,.000584094,0
,.000580634,0
,.000584318,0
,.000584187,0
,.000589749,0
,.000585278,0
,.000584514,0
,.000588041,0
,.000582275,0
,.000588409,0
,.000579304,0
,.000584070,0
,.000580822,0
,.000576278,0
,.000584948,0
,.000575656,0
,.000584971,0
,.000581593,0
,.000578469,0
,.000582158,0
,.000583183,0
,.000581094,0
,.000585969,0
,.000583861,0
,.000581081,0
,.000580373,0
,.000582504,0
,.000577935,0
,.000584231,0
,.000579127,0
,.000585883,0
,.000589015,0
,.000586480,0
,.000584823,0
,.000581501,0
,.000582132,0
,.000581138,0
,.000630726,0
,.000580357,0
,.000585481,0
,.000586085,0
,.000581433,0
,.000613988,0
,.000574350,0
,.000575365,0
,.000577078,0
,.000560220,0
,.000617419,0
,.000577145,0
,.000587375,0
,.000573788,0
,.000583492,0
,.000625921,0
,.000586578,0
,.000577923,0
,.000581101,0
,.000583861,0
,.000584465,0
,.000586520,0
,.000582088,0
,.000579412,0
,.000584886,0
,.000580325,0
,.000585440,0
,.000579991,0
,.000590689,0
,.000585161,0
,.000584292,0
,.000582651,0
,.000585203,0
,.000583953,0
,.000575320,0
,.000580660,0
,.000584138,0
,.000581491,0
,.000584826,0
,.000582936,0
,.000582532,0
,.000588477,0
,.000586841,0
,.000590626,0
,.000579566,0
,.000577241,0
,.000585190,0
,.000579304,0
,.000586191,0
,.000583308,0
,.000584496,0
,.000590032,0
,.000577559,0
,.000585691,0
,.000577819,0
,.000574719,0
,.000588434,0
,.000584782,0
,.000586342,0
,.000576303,0
,.000584609,0
,.000588522,0
,.000571046,0
,.000581376,0
,.000588914,0
,.000578246,0
,.000585342,0
,.000583646,0
,.000584418,0
,.000577506,0
,.000578509,0
,.000632700,0
,.000584842,0
,.000584405,0
,.000581682,0
,.000580534,0
,.000608899,0
,.000575799,0
,.000581518,0
,.000585044,0
,.000584114,0
,.000621098,0
,.000580150,0
,.000575628,0
,.000578188,0
,.000579622,0
,.000627005,0
,.000588620,0
,.000583871,0
,.000585058,0
,.000585951,0
,.000619160,0
,.000583060,0
,.000582979,0
,.000586755,0
,.000584718,0
,.000582877,0
,.000573689,0
,.000578339,0
,.000589948,0
,.000583493,0
,.000657132,0
,.000599841,0
,.002091048,0
,.000640448,0
,.000635667,0
,.000650640,0
,.000585236,0
,.000582211,0
,.000579210,0
,.000584089,0
,.000579789,0
,.000589467,0
,.000578775,0
,.000575825,0
,.000574876,0
,.000587325,0
,.000585837,0
,.000579775,0
,.000578662,0
,.000584755,0
,.000582783,0
,.000598305,0
,.000588959,0
,.000594172,0
,.000628816,0
,.005729514,0
,.000608859,0
,.000598227,0
,.000593017,0
,.000590977,0
,.000594865,0
,.000591430,0
,.000583909,0
,.000666270,0
,.000602889,0
,.000593353,0
,.000596923,0
,.000593033,0
,.000629185,0
,.000599737,0
,.000596667,0
,.000591702,0
,.000586420,0
,.000652728,0
,.000595050,0
,.000586779,0
,.000599740,0
,.000601290,0
,.000611819,0
,.000596534,0
,.000600449,0
,.000598366,0
,.000588924,0
,.000599542,0
,.000593363,0
,.000587980,0
,.000583413,0
,.000595342,0
,.000667869,0
,.000592577,0
,.000598772,0
,.000599783,0
,.000596945,0
,.000595647,0
,.000596011,0
,.000599194,0
,.000592356,0
,.000592942,0
,.000593536,0
,.000586241,0
,.000596801,0
,.000600970,0
,.000593384,0
,.000593875,0
,.000596599,0
,.000597590,0
,.000597203,0
,.000594882,0
,.000597724,0
,.000598766,0
,.000601160,0
,.000595035,0
,.000591812,0
,.000598004,0
,.000586658,0
,.000598471,0
,.000597335,0
,.000589399,0
,.000598586,0
,.000597136,0
,.000639275,0
,.000597402,0
,.000592771,0
,.000596688,0
,.000592282,0
,.000608025,0
,.000597220,0
,.000599590,0
,.000593545,0
,.000585995,0
,.000597525,0
,.000589245,0
,.000602538,0
,.000596205,0
,.000598766,0
,.000602210,0
,.000600872,0
,.000596295,0
,.000590003,0
,.000594714,0
,.000594636,0
,.000597612,0
,.000592013,0
,.000596597,0
,.000589395,0
,.000597129,0
,.000591458,0
,.000593203,0
,.000593309,0
,.000595737,0
,.000593711,0
,.000597592,0
,.000631886,0
,.000590097,0
,.000597925,0
,.000598329,0
,.000592730,0
,.000640236,0
,.000595833,0
,.000596701,0
,.000595853,0
,.000592295,0
,.000636386,0
,.000594638,0
,.000600609,0
,.000603135,0
,.000596710,0
,.000640751,0
,.000595121,0
,.000590239,0
,.000589011,0
,.000600605,0
,.000642593,0
,.000595285,0
,.000601286,0
,.000599441,0
,.000593387,0
,.000642716,0
,.000598511,0
,.000593375,0
,.000587803,0
,.000594245,0
,.000602216,0
,.000591535,0
,.000601359,0
,.000597466,0
,.000589790,0
,.000639807,0
,.000594277,0
,.000594240,0
,.000597200,0
,.000590140,0
,.000604046,0
,.000595614,0
,.000591626,0
,.000591833,0
,.000589526,0
,.000603935,0
,.000593110,0
,.000589941,0
,.000598120,0
,.000593259,0
,.000594580,0
,.000598641,0
,.000601410,0
,.000600121,0
,.000596718,0
,.000595230,0
,.000597866,0
,.000599365,0
,.000594214,0
,.000593869,0
,.000594325,0
,.000597766,0
,.000599679,0
,.000591858,0
,.000596013,0
,.000598240,0
,.000598191,0
,.000602716,0
,.000596199,0
,.000593303,0
,.000597734,0
,.000600592,0
,.000599891,0
,.000595664,0
,.000590356,0
,.000599060,0
,.000590689,0
,.000601846,0
,.000596397,0
,.000590716,0
,.000594355,0
,.000596931,0
,.000600244,0
,.000598172,0
,.000590196,0
,.000594605,0
,.000600522,0
