,.000599874,0
,.000575774,0
,.000568489,0
,.000570418,0
,.000582326,0
,.000568011,0
,.000582132,0
,.000582654,0
,.000578762,0
,.000619254,0
,.000584098,0
,.000571629,0
,.000576193,0
,.000572620,0
,.000616236,0
,.000572868,0
,.000571701,0
,.000577436,0
,.000574065,0
,.000642254,0
,.000567377,0
,.000574222,0
,.000572312,0
,.000577288,0
,.000576343,0
,.000566351,0
,.000581675,0
,.000573902,0
,.000577990,0
,.000616245,0
,.000572340,0
,.000573003,0
,.000577244,0
,.000577052,0
,.000575910,0
,.000568383,0
,.000573160,0
,.000578865,0
,.000582026,0
,.000568695,0
,.000571408,0
,.000570353,0
,.000580339,0
,.000571531,0
,.000580385,0
,.000575689,0
,.000578048,0
,.000565793,0
,.000568357,0
,.000571807,0
,.000634401,0
,.000574759,0
,.000576370,0
,.000569521,0
,.000571653,0
,.000621743,0
,.000566629,0
,.000572790,0
,.000571658,0
,.000571727,0
,.000630234,0
,.000571851,0
,.000572940,0
,.000576736,0
,.000568503,0
,.000597468,0
,.000576959,0
,.000575589,0
,.000577668,0
,.000578771,0
,.000567774,0
,.000579067,0
,.000571285,0
,.000580003,0
,.000571195,0
,.000572079,0
,.000605259,0
,.000573761,0
,.000579294,0
,.000568165,0
,.000574058,0
,.000563772,0
,.000588857,0
,.000581921,0
,.000576546,0
,.000582050,0
,.000573799,0
,.000574654,0
,.000569623,0
,.000580926,0
,.000573103,0
,.000626193,0
,.000591069,0
,.000577407,0
,.000577738,0
,.000566281,0
,.000621486,0
,.000567210,0
,.000584717,0
,.000562886,0
,.000577281,0
,.000618325,0
,.000585571,0
,.000575773,0
,.000578105,0
,.000589527,0
,.000574848,0
,.000568699,0
,.000571311,0
,.000568763,0
,.000581558,0
,.000577775,0
,.000574470,0
,.000573335,0
,.000576293,0
,.000599691,0
,.000565548,0
,.000623333,0
,.000623162,0
,.000620596,0
,.000570203,0
,.000569138,0
,.000567306,0
,.000570604,0
,.000602170,0
,.000577545,0
,.000575501,0
,.000573702,0
,.000587195,0
,.000616539,0
,.000642794,0
,.000733814,0
,.000576169,0
,.000574261,0
,.000588023,0
,.000569566,0
,.000572093,0
,.000569456,0
,.000571747,0
,.005080458,0
,.000571525,0
,.000603909,0
,.000575687,0
,.000567074,0
,.001570265,0
,.000573885,0
,.000569098,0
,.000610909,0
,.000565925,0
,.000567886,0
,.000570013,0
,.000570731,0
,.000579987,0
,.000566689,0
,.000573554,0
,.003949561,0
,.000570797,0
,.000578696,0
,.000597661,0
,.000565936,0
,.001776063,0
,.000569178,0
,.000568534,0
,.000601983,0
,.000575864,0
,.000567344,0
,.000576545,0
,.000571386,0
,.000571198,0
,.000565467,0
,.000573082,0
,.000624485,0
,.000575433,0
,.000569554,0
,.000571781,0
,.000575626,0
,.000606894,0
,.000568932,0
,.000573457,0
,.000579128,0
,.000574894,0
,.000576149,0
,.000574389,0
,.000572035,0
,.000580660,0
,.000573855,0
,.000572433,0
,.000574966,0
,.000580753,0
,.000583365,0
,.000572627,0
,.000568672,0
,.000565009,0
,.000563860,0
,.000573601,0
,.000570407,0
,.000572749,0
,.000569578,0
,.000573573,0
,.000601903,0
,.000574421,0
,.000572080,0
,.000615807,0
,.000570215,0
,.000571392,0
,.000573569,0
,.000581855,0
,.000613732,0
,.000579777,0
,.000570664,0
,.000579008,0
,.000562975,0
,.000628306,0
,.000574657,0
,.000575888,0
,.000573817,0
,.000572518,0
,.000577302,0
,.000573614,0
,.000571311,0
,.000615876,0
,.000567543,0
,.000575153,0
,.000575182,0
,.000579690,0
,.000580521,0
,.000574273,0
,.000570105,0
,.000582671,0
,.000576062,0
,.000577687,0
,.000564778,0
,.000593347,0
,.000572489,0
,.000576115,0
,.000569205,0
,.000614429,0
,.000575198,0
,.000571115,0
,.000568724,0
,.000585700,0
,.000575720,0
,.000576498,0
,.000572126,0
,.000572402,0
,.000569809,0
,.000578365,0
,.000572562,0
,.000612406,0
,.000579140,0
,.000573249,0
,.000569312,0
,.000581488,0
,.000609902,0
,.000570982,0
,.000572351,0
,.000577553,0
,.000576216,0
,.000573457,0
,.000582014,0
,.000573735,0
,.000587455,0
,.000571658,0
,.000570070,0
,.000575679,0
,.000579975,0
,.000585284,0
,.000570555,0
,.000584988,0
,.000564089,0
,.000572645,0
,.000583562,0
,.000582913,0
,.000573257,0
,.000570620,0
,.000570199,0
,.000594769,0
,.000568730,0
,.000575142,0
,.000570763,0
,.000567872,0
,.000571254,0
,.000571370,0
,.000593515,0
,.000617441,0
,.000569162,0
,.000573714,0
,.000575115,0
,.000572678,0
,.000618835,0
,.000575809,0
,.000565702,0
,.000571707,0
,.000569683,0
,.000635699,0
,.000570839,0
,.000568651,0
,.000578392,0
,.000569114,0
,.000576355,0
,.000571297,0
,.000574227,0
,.000575565,0
,.000584576,0
,.000572917,0
,.000569852,0
,.000569761,0
,.000587778,0
,.000576830,0
,.000569826,0
,.000578445,0
,.000573223,0
,.000578400,0
,.000576142,0
,.000583953,0
,.000573768,0
,.000572324,0
,.000576241,0
,.000576563,0
,.000571413,0
,.000594068,0
,.000569844,0
,.000568721,0
,.000577978,0
,.000577567,0
,.000614187,0
,.000567142,0
,.000585277,0
,.000574939,0
,.000573649,0
,.000613446,0
,.000580821,0
,.000574630,0
,.000573460,0
,.000570025,0
,.000617659,0
,.000580736,0
,.000562312,0
,.000568461,0
,.000566028,0
,.000568961,0
,.000572406,0
,.000583629,0
,.000584527,0
,.000603323,0
,.000568382,0
,.000573388,0
,.000566045,0
,.000580121,0
,.000578444,0
,.000576345,0
,.000574279,0
,.000581541,0
,.000574083,0
,.000576184,0
,.000606030,0
,.000577728,0
,.000567737,0
,.000581510,0
,.000571601,0
,.000596006,0
,.000569973,0
,.000576537,0
,.000571489,0
,.000581873,0
,.000573983,0
,.000633688,0
,.000570513,0
,.000574724,0
,.000588913,0
,.001729919,0
,.000615889,0
,.000575414,0
,.000576010,0
,.000571630,0
,.000563840,0
,.000571098,0
,.000567704,0
,.000570726,0
,.000585356,0
,.000569027,0
,.000572230,0
,.000573640,0
,.000571883,0
,.000585893,0
,.000575936,0
,.000574238,0
,.000574523,0
,.000571128,0
,.000569618,0
,.000575719,0
,.000573256,0
,.000610985,0
,.000570460,0
,.000569009,0
,.000574153,0
,.000568752,0
,.000611372,0
,.000571570,0
,.000607407,0
,.000573112,0
,.000576091,0
,.000608311,0
,.000567794,0
,.000567865,0
,.000582431,0
,.000575407,0
,.000572312,0
,.000594172,0
,.000574659,0
,.000573972,0
,.000572588,0
,.000571395,0
,.000571380,0
,.000585948,0
,.000588851,0
,.000571025,0
,.000568624,0
,.000578624,0
,.000571164,0
,.000638558,0
,.000574133,0
,.000571411,0
,.000570467,0
,.000574924,0
,.000623712,0
,.000572726,0
,.000593091,0
,.000574590,0
,.000565594,0
,.000573441,0
,.000566392,0
,.000583052,0
,.000577363,0
,.000574273,0
,.000574617,0
,.000576564,0
,.000583320,0
,.000581347,0
,.000570059,0
,.000572045,0
,.000577022,0
,.000598443,0
,.000571233,0
,.000578176,0
,.000571597,0
,.000590341,0
,.000574632,0
,.000580180,0
,.000567941,0
,.000570593,0
,.000597146,0
,.000563430,0
,.000577764,0
,.000581222,0
,.000582020,0
,.000573218,0
,.000574066,0
,.000574090,0
,.000563509,0
,.000581343,0
,.000613054,0
,.000576384,0
,.000570651,0
,.000576738,0
,.000585431,0
,.000610847,0
,.000582799,0
,.000576097,0
,.000564614,0
,.000569568,0
,.000626177,0
,.000574460,0
,.000573503,0
,.000566757,0
,.000575632,0
,.000578231,0
,.000605403,0
,.000575667,0
,.000584816,0
,.000563388,0
,.000574920,0
,.000579721,0
,.000573124,0
,.000584521,0
,.000583967,0
,.000570244,0
,.000574766,0
,.000583054,0
,.000582142,0
,.000592324,0
,.000564517,0
,.000574908,0
,.000570544,0
,.000577573,0
,.000582012,0
,.000573246,0
,.000575646,0
,.000577953,0
,.000579603,0
,.000574115,0
,.000595291,0
,.000579148,0
,.000571930,0
,.000578138,0
,.000565669,0
,.000570243,0
,.000622539,0
,.000563521,0
,.000592736,0
,.000571672,0
,.000568019,0
,.000612815,0
,.000576810,0
,.000577668,0
,.000594600,0
,.000571351,0
,.000573183,0
,.000573907,0
,.000573933,0
,.000573392,0
,.000574224,0
,.000569034,0
,.000580334,0
,.000565302,0
,.000579615,0
,.000573204,0
,.000573300,0
,.000577209,0
,.000571424,0
,.000578500,0
,.000601962,0
,.000571180,0
,.000574320,0
,.000576067,0
,.000583784,0
,.000613125,0
,.000575515,0
,.000575559,0
,.000571611,0
,.000575454,0
,.000569702,0
,.000572184,0
,.000587750,0
,.000570357,0
,.000574542,0
,.000569975,0
,.000578681,0
,.000627479,0
,.000574662,0
,.000586428,0
,.000574321,0
,.000570226,0
,.000622859,0
,.000574827,0
,.000571241,0
,.000576356,0
,.000569771,0
,.000618270,0
,.000573618,0
,.000596391,0
,.000574379,0
,.000573870,0
,.000570578,0
,.000597704,0
,.000572632,0
,.000574357,0
,.000575888,0
,.000578521,0
,.000569834,0
,.000569468,0
,.000577804,0
,.000578475,0
,.000580699,0
,.000572135,0
,.000567344,0
,.000589193,0
,.000573431,0
,.000567596,0
,.000590806,0
,.000571894,0
,.000585365,0
,.000573800,0
,.000584697,0
,.000572716,0
,.000569353,0
,.000600879,0
,.000573899,0
,.000571875,0
,.000613959,0
,.000584396,0
,.000574262,0
,.000577481,0
,.000572222,0
,.000580777,0
,.000573456,0
,.000575455,0
,.000587280,0
,.000579600,0
,.000621759,0
,.000574879,0
,.000573019,0
,.000571167,0
,.000568924,0
,.000572772,0
,.000601435,0
,.000571372,0
,.000575754,0
,.000579452,0
,.000603030,0
,.000571332,0
,.000573538,0
,.000583658,0
,.000581222,0
,.000568034,0
,.000575801,0
,.000572535,0
,.000586747,0
,.000569645,0
,.000587190,0
,.000567525,0
,.000578718,0
,.000582331,0
,.000570061,0
,.000574225,0
,.000578272,0
,.000578145,0
,.000584989,0
,.000574115,0
,.000581939,0
,.000572592,0
,.000566085,0
,.000585530,0
,.000575222,0
,.000570622,0
,.000643597,0
,.000571409,0
,.000575192,0
,.000575662,0
,.000574040,0
,.000618171,0
,.000587091,0
,.000567807,0
,.000576060,0
,.000572177,0
,.000647066,0
,.000577249,0
,.000572438,0
,.000571382,0
,.000575388,0
,.000619523,0
,.000598151,0
,.000562587,0
,.000569703,0
,.000565698,0
,.000574647,0
,.000578638,0
,.000570134,0
,.000583982,0
,.000569984,0
,.000593345,0
,.000566779,0
,.000574237,0
,.000582358,0
,.000576581,0
,.000575721,0
,.000599218,0
,.000575326,0
,.000583129,0
,.000567565,0
,.000569270,0
,.000568743,0
,.000600375,0
,.000579324,0
,.000574381,0
,.000570014,0
,.000568285,0
,.000577704,0
,.000576571,0
,.000570629,0
,.000570591,0
,.000627634,0
,.000573025,0
,.000591996,0
,.000574306,0
,.000572797,0
,.000655132,0
,.000563853,0
,.000572163,0
,.000577358,0
,.000573071,0
,.000621707,0
,.000580128,0
,.000572971,0
,.000616801,0
,.000575008,0
,.000573647,0
,.000572417,0
,.000573318,0
,.000573207,0
,.000585689,0
,.000565363,0
,.000569286,0
,.000579303,0
,.000576164,0
,.000573904,0
,.000594101,0
,.000577126,0
,.000571614,0
,.000579247,0
,.000571703,0
,.000568492,0
,.000576305,0
,.000575959,0
,.000588900,0
,.000571013,0
,.000569249,0
,.000577533,0
,.000564604,0
,.000574772,0
,.000577339,0
,.000568453,0
,.000616546,0
,.000578288,0
,.000575904,0
,.000578793,0
,.000575019,0
,.000620941,0
,.000573659,0
,.000560786,0
,.000563668,0
,.000624523,0
,.000618248,0
,.000576444,0
,.000576917,0
,.000570731,0
,.000578610,0
,.000565434,0
,.000597454,0
,.000585703,0
,.000640270,0
,.000651918,0
,.002975421,0
,.000573333,0
,.000573980,0
,.000657862,0
,.000578890,0
,.004406485,0
,.000647795,0
,.000652326,0
,.000619234,0
,.000573514,0
,.000576221,0
,.000571024,0
,.000574582,0
,.000677212,0
,.000573028,0
,.000574716,0
,.000572455,0
,.000619717,0
,.001658107,0
,.000611285,0
,.000574550,0
,.000569130,0
,.000573133,0
,.000574880,0
,.000615127,0
,.000570683,0
,.000578666,0
,.000572843,0
,.000575741,0
,.000563545,0
,.000565249,0
,.000568131,0
,.000611290,0
,.000572333,0
,.000570864,0
,.000577207,0
,.000576997,0
,.000606182,0
,.000572962,0
,.000572720,0
,.000570437,0
,.000566201,0
,.003068150,0
,.000573338,0
,.000570758,0
,.000621238,0
,.000566997,0
,.000567610,0
,.000571283,0
,.000576011,0
,.000622486,0
,.000570840,0
,.000574649,0
,.000570506,0
,.000571723,0
,.000573868,0
,.000574942,0
,.000581110,0
,.000571862,0
,.000572895,0
,.000572803,0
,.000568874,0
,.000574613,0
,.000580945,0
,.000570020,0
,.000572218,0
,.000574282,0
,.000566611,0
,.000579972,0
,.000572450,0
,.000576070,0
,.000592180,0
,.000574947,0
,.000575337,0
,.000569699,0
,.000574598,0
,.000589297,0
,.000576199,0
,.000572804,0
,.000574062,0
,.000568800,0
,.000637713,0
,.000576855,0
,.000574728,0
,.000578031,0
,.000566200,0
,.000608593,0
,.000575717,0
,.000563010,0
,.000576013,0
,.000566501,0
,.000611533,0
,.000570977,0
,.000603345,0
,.000574608,0
,.000563760,0
,.000571917,0
,.000571042,0
,.000576594,0
,.000573700,0
,.000607024,0
,.000565802,0
,.000570712,0
,.000568213,0
,.000581147,0
,.000581286,0
,.000572166,0
,.000584998,0
,.000569364,0
,.000576235,0
,.000572162,0
,.000593679,0
,.000573386,0
,.000571068,0
,.000588211,0
,.000571673,0
,.000581370,0
,.000575508,0
,.000572286,0
,.000568849,0
,.000567287,0
,.000586070,0
,.000617532,0
,.000571063,0
,.000570147,0
,.000600120,0
,.000572289,0
,.000614229,0
,.000562978,0
,.000571476,0
,.000569968,0
,.000604010,0
,.000613153,0
,.000571616,0
,.000567872,0
,.000570919,0
,.000603771,0
,.000607448,0
,.000575783,0
,.000569382,0
,.000566527,0
,.000571327,0
,.000589729,0
,.000566999,0
,.000569888,0
,.000609327,0
,.000575364,0
,.000595147,0
,.000571002,0
,.000569997,0
,.000579941,0
,.000577251,0
,.000574400,0
,.000575358,0
,.000605747,0
,.000584726,0
,.000575685,0
,.000577572,0
,.000570379,0
,.000578579,0
,.000563207,0
,.000564228,0
,.000611965,0
,.000576415,0
,.000575398,0
,.000563892,0
,.000573324,0
,.000570214,0
,.000639218,0
,.000567151,0
,.000569755,0
,.000597638,0
,.000573873,0
,.000614775,0
,.000569379,0
,.000574138,0
,.000587316,0
,.000568472,0
,.000617176,0
,.000563944,0
,.000604494,0
,.000569103,0
,.000573647,0
,.000571560,0
,.000577235,0
,.000580130,0
,.000580542,0
,.000606718,0
,.000572535,0
,.000572337,0
,.000570430,0
,.000577844,0
,.000568072,0
,.000574389,0
,.000585390,0
,.000576608,0
,.000588909,0
,.000572514,0
,.000573457,0
,.000569485,0
,.000573256,0
,.000594832,0
,.000573243,0
,.000571994,0
,.000576209,0
,.000566608,0
,.000596818,0
,.000564485,0
,.000579165,0
,.000579793,0
,.000581972,0
,.000571594,0
,.000574853,0
,.000601378,0
,.000610080,0
,.000577839,0
,.000573611,0
,.000574353,0
,.000574928,0
,.000629550,0
,.000577400,0
,.000576827,0
,.000576071,0
,.000567201,0
,.000632456,0
,.000574300,0
,.000573090,0
,.000573247,0
,.000584325,0
,.000570910,0
,.000602961,0
,.000576524,0
,.000571450,0
,.000564057,0
,.000570583,0
,.000567436,0
,.000583474,0
,.000592799,0
,.000575405,0
,.000571554,0
,.000568570,0
,.000586789,0
,.000577834,0
,.000578558,0
,.000564406,0
,.000573165,0
,.000567544,0
,.000580219,0
,.000576854,0
,.000576970,0
,.000574095,0
,.000590056,0
,.000565282,0
,.000573372,0
,.000572596,0
,.000570458,0
,.000606980,0
,.000574686,0
,.000574449,0
,.000575632,0
,.000578796,0
,.000590998,0
,.000568227,0
,.000570102,0
,.000578591,0
,.000576363,0
,.000573920,0
,.000566176,0
,.000595402,0
,.000570619,0
,.000619659,0
,.000578186,0
,.000573982,0
,.000567560,0
,.000561210,0
,.000589643,0
,.000570063,0
,.000571424,0
,.000578061,0
,.000571597,0
,.000579147,0
,.000572788,0
,.000575093,0
,.000584975,0
,.000572169,0
,.000568862,0
,.000613249,0
,.000575046,0
,.000585694,0
,.000578788,0
,.000575722,0
,.000566254,0
,.000606034,0
,.000582334,0
,.000570621,0
,.000560856,0
,.000580327,0
,.000571144,0
,.000594040,0
,.000568920,0
,.000570643,0
,.000576982,0
,.000576280,0
,.000574912,0
,.000596127,0
,.000569037,0
,.000608094,0
,.000571261,0
,.000567928,0
,.000602649,0
,.000576819,0
,.000622559,0
,.000573153,0
,.000575978,0
,.000595699,0
,.000577669,0
,.000616969,0
,.000575840,0
,.000601205,0
,.000572609,0
,.000571020,0
,.000610099,0
,.000572740,0
,.000583773,0
,.000577359,0
,.000567575,0
,.000574511,0
,.000574225,0
,.000594321,0
,.000575102,0
,.000573386,0
,.000573292,0
,.000575860,0
,.000568153,0
,.000613849,0
,.000571873,0
,.000578095,0
,.000569005,0
,.000567151,0
,.000584580,0
,.000609259,0
,.000576302,0
,.000572664,0
,.000573817,0
,.000586580,0
,.000577803,0
,.000568754,0
,.000573987,0
,.000571240,0
,.000575545,0
,.000587962,0
,.000577250,0
,.000621346,0
,.000582635,0
,.000570246,0
,.000580533,0
,.000570734,0
,.000616441,0
,.000581470,0
,.000568339,0
,.000591681,0
,.000569105,0
,.000616115,0
,.000570287,0
,.000574312,0
,.000588808,0
,.000574072,0
,.000610732,0
,.000566139,0
,.000586293,0
,.000570422,0
,.000573824,0
,.000586828,0
,.000584193,0
,.000569686,0
,.000580588,0
,.000569602,0
,.000594100,0
,.000569769,0
,.000565013,0
,.000610761,0
,.000570033,0
,.000571380,0
,.000573294,0
,.000566459,0
,.000580024,0
,.000604942,0
,.000566790,0
,.000574055,0
,.000570433,0
,.000575452,0
,.000579734,0
,.000574343,0
,.000595191,0
,.000568297,0
,.000573009,0
,.000572718,0
,.000579795,0
,.000610194,0
,.000571926,0
,.000582003,0
,.000567660,0
,.000582405,0
,.000612218,0
,.000579560,0
,.000574781,0
,.000576471,0
,.000568329,0
,.000619096,0
,.000573423,0
,.000578692,0
,.000571606,0
,.000634725,0
,.000567828,0
,.000573038,0
,.000566260,0
,.000576599,0
,.000590764,0
,.000569635,0
,.000574157,0
,.000573940,0
,.000582860,0
,.000579823,0
,.000608533,0
,.000575973,0
,.000573016,0
,.000582160,0
,.000602393,0
,.000576932,0
,.000573072,0
,.000571788,0
,.000614000,0
,.000579588,0
,.000568642,0
,.000568172,0
,.000569199,0
,.000602438,0
,.000569209,0
,.000571931,0
,.000573470,0
,.000592657,0
,.000575553,0
,.000571123,0
,.000575073,0
,.000619573,0
,.000571456,0
,.000571371,0
,.000569231,0
,.000571836,0
,.000610129,0
,.000570731,0
,.000564546,0
,.000573795,0
,.000576166,0
,.000611494,0
,.000587152,0
,.000575921,0
,.000576246,0
,.000575208,0
,.000623737,0
,.000573055,0
,.000569454,0
,.000575244,0
,.000570761,0
,.000565625,0
,.000609015,0
,.000571045,0
,.000580000,0
,.000577738,0
,.000599146,0
,.000565459,0
,.000575001,0
,.000586317,0
,.000580216,0
,.000572468,0
,.000569557,0
,.000595277,0
,.000595037,0
,.000573140,0
,.000592093,0
,.000573185,0
,.000571597,0
,.000608302,0
,.000572659,0
,.000576842,0
,.000572041,0
,.000576373,0
,.000598217,0
,.000578112,0
,.000572194,0
,.000571757,0
,.000569405,0
,.000578451,0
,.000569031,0
,.000569884,0
,.000578055,0
,.000589103,0
,.000566815,0
,.000576805,0
,.000572848,0
,.000612332,0
,.000593213,0
,.000569786,0
,.000572926,0
,.000578666,0
,.000605151,0
,.000568057,0
,.000573890,0
,.000572608,0
,.000572874,0
,.000624972,0
,.000593721,0
,.000571510,0
,.000578091,0
,.000574066,0
,.000600502,0
,.000574415,0
,.000575826,0
,.000574407,0
,.000582457,0
,.000569214,0
,.000571125,0
,.000571752,0
,.000596565,0
,.000570773,0
,.000573163,0
,.000575476,0
,.000578853,0
,.000584513,0
,.000572105,0
,.000569711,0
,.000574192,0
,.000571881,0
,.000583382,0
,.000572416,0
,.000581034,0
,.000570030,0
,.000577485,0
,.000578519,0
,.000581958,0
,.000570146,0
,.000580276,0
,.000575286,0
,.000574088,0
,.000593353,0
,.000574522,0
,.000617581,0
,.000568123,0
,.000571100,0
,.000582397,0
,.000568701,0
,.000627931,0
,.000567215,0
,.000574252,0
,.000574949,0
,.000568462,0
,.000618791,0
,.000622313,0
,.000571097,0
,.000567032,0
,.000565433,0
,.000573129,0
,.000594699,0
,.000577088,0
,.000571813,0
,.000573897,0
,.000571994,0
,.000588665,0
,.000567762,0
,.000578521,0
,.000585015,0
,.000572477,0
,.000593162,0
,.000576522,0
,.000578929,0
,.000568733,0
,.000581943,0
,.000562718,0
,.000583384,0
,.000584665,0
,.000607716,0
,.000573838,0
,.000573790,0
,.000564442,0
,.000570100,0
,.000616905,0
,.000569361,0
,.000577176,0
,.000582061,0
,.000573854,0
,.000565078,0
,.000596673,0
,.000604104,0
,.000575431,0
,.000577399,0
,.000584692,0
,.000572341,0
,.000616036,0
,.000576083,0
,.000569595,0
,.003538572,0
,.000578699,0
,.000575163,0
,.000566395,0
,.000565662,0
,.000573840,0
,.000575436,0
,.000570267,0
,.000584338,0
,.000567632,0
,.000574654,0
,.000594235,0
,.000571831,0
,.000574227,0
,.000573854,0
,.000588617,0
,.000572839,0
,.000594762,0
,.000760975,0
,.003963811,0
,.000574196,0
,.000583623,0
,.000573822,0
,.000569995,0
,.000576506,0
,.000576331,0
,.000740767,0
,.000654226,0
,.000576739,0
,.000578106,0
,.000571690,0
,.008299248,0
,.000580189,0
,.000575692,0
,.000573465,0
,.000573131,0
,.000577251,0
,.000569644,0
,.000575645,0
,.003801608,0
,.000572975,0
,.000577428,0
,.000617240,0
,.000568023,0
,.000584305,0
,.000574586,0
,.000571282,0
,.000573134,0
,.000611279,0
,.000571656,0
,.000572439,0
,.000570406,0
,.000575785,0
,.000572028,0
,.000600729,0
,.002542095,0
,.000593415,0
,.000575986,0
,.000572884,0
,.000572196,0
,.000576015,0
,.000603611,0
,.000572739,0
,.000576709,0
,.000572106,0
,.000577658,0
,.000566423,0
,.000569796,0
,.000576175,0
,.000606346,0
,.000578961,0
,.000573341,0
,.000574583,0
,.000567844,0
,.000604561,0
,.000577289,0
,.000570425,0
,.000576321,0
,.000577525,0
,.000612845,0
,.000609009,0
,.000571694,0
,.000571275,0
,.000571715,0
,.000573256,0
,.000566313,0
,.000592391,0
,.000575493,0
,.000572268,0
,.000571816,0
,.000573711,0
,.000592454,0
,.000580151,0
,.000577916,0
,.000594794,0
,.000577023,0
,.000565519,0
,.000586991,0
,.000597157,0
,.000572799,0
,.000573836,0
,.000576571,0
,.000577411,0
,.000573765,0
,.000584335,0
,.000574657,0
,.000573627,0
,.000579204,0
,.000567662,0
,.000576041,0
,.000594533,0
,.000576635,0
,.000571058,0
,.000584025,0
,.000571396,0
,.000645035,0
,.000576478,0
,.000572540,0
,.000577077,0
,.000600683,0
,.000614925,0
,.000574913,0
,.000570226,0
,.000580205,0
,.000574461,0
,.000635439,0
,.000572825,0
,.000564376,0
,.000577816,0
,.000564592,0
,.000582606,0
,.000576877,0
,.000566703,0
,.000609660,0
,.000572041,0
,.000570978,0
,.000571319,0
,.000572114,0
,.000605151,0
,.000567448,0
,.000565502,0
,.000571296,0
,.000571721,0
,.000599271,0
,.000571731,0
,.000572332,0
,.000572607,0
,.000564313,0
,.000599234,0
,.000570637,0
,.000574030,0
,.000576036,0
,.000589900,0
,.000566947,0
,.000574224,0
,.000570390,0
,.000610516,0
,.000576850,0
,.000576169,0
,.000578047,0
,.000565931,0
,.000653631,0
,.000569929,0
,.000572342,0
,.000573948,0
,.000567705,0
,.000629741,0
,.000573028,0
,.000573184,0
,.000580147,0
,.000574839,0
,.000650175,0
,.000566360,0
,.000570599,0
,.000570143,0
,.000573665,0
,.000578314,0
,.000576130,0
,.000570438,0
,.000580205,0
,.000578509,0
,.000570458,0
,.000571864,0
,.000582346,0
,.000581220,0
,.000574044,0
,.000569853,0
,.000588477,0
,.000566157,0
,.000583283,0
,.000586349,0
,.000569982,0
,.000572656,0
,.000571935,0
,.000593876,0
,.000570745,0
,.000568881,0
,.000572766,0
,.000558910,0
,.000575584,0
,.000577928,0
,.000575380,0
,.000595062,0
,.000574211,0
,.000573238,0
,.000609210,0
,.000578618,0
,.000609688,0
,.000571512,0
,.000599378,0
,.000570611,0
,.000578077,0
,.000636067,0
,.000589898,0
,.000574412,0
,.000572285,0
,.000568724,0
,.000627901,0
,.000575703,0
,.000571512,0
,.000577507,0
,.000572923,0
,.000631834,0
,.000567417,0
,.000573712,0
,.000572618,0
,.000574035,0
,.000597245,0
,.000568538,0
,.000575108,0
,.000589744,0
,.000582792,0
,.000567187,0
,.000592024,0
,.000570287,0
,.000582675,0
,.000575113,0
,.000570866,0
,.000570128,0
,.000600554,0
,.000580584,0
,.000566512,0
,.000567856,0
,.000570727,0
,.000571082,0
,.000589670,0
,.000575578,0
,.000570633,0
,.000607323,0
,.000574761,0
,.000575738,0
,.000568124,0
,.000570904,0
,.000618498,0
,.000598084,0
,.000575183,0
,.000573827,0
,.000575209,0
,.000607432,0
,.000571307,0
,.000562506,0
,.000577019,0
,.000569149,0
,.000623025,0
,.000568329,0
,.000582497,0
,.000574119,0
,.000583719,0
,.000568370,0
,.000579066,0
,.000568193,0
,.000571217,0
,.000587299,0
,.000574586,0
,.000572247,0
,.000575385,0
,.000579326,0
,.000588681,0
,.000570662,0
,.000573620,0
,.000576084,0
,.000588178,0
,.000574599,0
,.000570978,0
,.000578156,0
,.000575305,0
,.000578355,0
,.000584306,0
,.000570502,0
,.000576389,0
,.000570046,0
,.000571075,0
,.000574240,0
,.000585781,0
,.000574163,0
,.000567073,0
,.000576126,0
,.000612987,0
,.000574104,0
,.000614464,0
,.000578708,0
,.000610211,0
,.000571427,0
,.000569785,0
,.000612886,0
,.000573919,0
,.000594355,0
,.000565323,0
,.000565492,0
,.000576162,0
,.000587130,0
,.000565699,0
,.000604124,0
,.000580823,0
,.000569477,0
,.000573243,0
,.000589981,0
,.000575210,0
,.000562978,0
,.000573451,0
,.000579541,0
,.000573097,0
,.000581549,0
,.000567620,0
,.000576073,0
,.000585487,0
,.000576225,0
,.000579886,0
,.000572467,0
,.000578308,0
,.000591381,0
,.000570683,0
,.000573163,0
,.000568447,0
,.000573516,0
,.000578519,0
,.000573563,0
,.000572613,0
,.000597439,0
,.000569690,0
,.000574844,0
,.000574467,0
,.000575597,0
,.000594271,0
,.000572394,0
,.000610708,0
,.000572591,0
,.000583431,0
,.000569739,0
,.000574839,0
,.000613373,0
,.000572969,0
,.000571330,0
,.000570023,0
,.000606370,0
,.000613558,0
,.000566104,0
,.000569956,0
,.000581228,0
,.000573225,0
,.000570716,0
,.000580308,0
,.000572476,0
,.000574802,0
,.000579187,0
,.000566550,0
,.000579884,0
,.000575974,0
,.000607421,0
,.000574627,0
,.000572220,0
,.000575430,0
,.000595253,0
,.000574870,0
,.000572310,0
,.000575554,0
,.000578997,0
,.000575857,0
,.000589063,0
,.000573746,0
,.000582592,0
,.000575860,0
,.000568531,0
,.000595757,0
,.000569892,0
,.000576502,0
,.000578721,0
,.000577579,0
,.000572858,0
,.000576032,0
,.000593443,0
,.000573267,0
,.000572195,0
,.000568035,0
,.000570157,0
,.000596296,0
,.000609021,0
,.000576055,0
,.000594008,0
,.000574512,0
,.000574495,0
,.000665007,0
,.000567892,0
,.000575464,0
,.000569739,0
,.000574475,0
,.000631312,0
,.000574119,0
