,.000621830,0
,.000622190,0
,.000612793,0
,.000611193,0
,.000614514,0
,.000610746,0
,.000617458,0
,.000615294,0
,.000617548,0
,.000608114,0
,.000615193,0
,.000608171,0
,.000619366,0
,.000616390,0
,.000624428,0
,.000623482,0
,.000612528,0
,.000608003,0
,.000615249,0
,.000619000,0
,.000615379,0
,.000618233,0
,.000621659,0
,.000617798,0
,.000615650,0
,.000617453,0
,.000627178,0
,.000654581,0
,.000616015,0
,.000606453,0
,.000620203,0
,.000614383,0
,.000621260,0
,.000620413,0
,.000610983,0
,.000618487,0
,.000622124,0
,.000661368,0
,.000620200,0
,.000615356,0
,.000605276,0
,.000618111,0
,.000675764,0
,.000604937,0
,.000623733,0
,.000614830,0
,.000611025,0
,.000621441,0
,.000605261,0
,.000619639,0
,.000618428,0
,.000615726,0
,.000620507,0
,.000614218,0
,.000616457,0
,.000615228,0
,.000625318,0
,.000615473,0
,.000609805,0
,.000618268,0
,.000614379,0
,.000620314,0
,.000620088,0
,.000615316,0
,.000633308,0
,.000612935,0
,.000620252,0
,.000612385,0
,.000611807,0
,.000617649,0
,.000617777,0
,.000618110,0
,.000614334,0
,.000607442,0
,.000611636,0
,.000620518,0
,.000600531,0
,.000604903,0
,.000613496,0
,.000608281,0
,.000598927,0
,.000606983,0
,.000597774,0
,.000606599,0
,.000631173,0
,.000617503,0
,.000621496,0
,.000611124,0
,.000615142,0
,.000618192,0
,.000610604,0
,.000610103,0
,.000623968,0
,.000618866,0
,.000625285,0
,.000618344,0
,.000618191,0
,.000613601,0
,.000608540,0
,.000621020,0
,.000619868,0
,.000607854,0
,.000610137,0
,.000613818,0
,.000623580,0
,.000621137,0
,.000614876,0
,.000613774,0
,.000616507,0
,.000623600,0
,.000617908,0
,.000624731,0
,.000616958,0
,.000604885,0
,.000619659,0
,.000619691,0
,.000617759,0
,.000620942,0
,.000623958,0
,.000620606,0
,.000620472,0
,.000617318,0
,.000612890,0
,.000610360,0
,.000613319,0
,.000610258,0
,.000638203,0
,.000623400,0
,.000625437,0
,.000620946,0
,.000616707,0
,.000634240,0
,.000621086,0
,.000616920,0
,.000610685,0
,.000614786,0
,.000618466,0
,.000615720,0
,.000613055,0
,.000603347,0
,.000619215,0
,.000619930,0
,.000614950,0
,.000659199,0
,.000623400,0
,.000615453,0
,.000619323,0
,.000620975,0
,.000651799,0
,.000614596,0
,.000617943,0
,.000613768,0
,.000617422,0
,.000645671,0
,.000620892,0
,.000620251,0
,.000617660,0
,.000612718,0
,.000651662,0
,.000613206,0
,.000615057,0
,.000615842,0
,.000618238,0
,.000659027,0
,.000621541,0
,.000623924,0
,.000612434,0
,.000616225,0
,.000624247,0
,.000620025,0
,.000620384,0
,.000619918,0
,.000606755,0
,.000624415,0
,.000616156,0
,.000619620,0
,.000622361,0
,.000619255,0
,.000621681,0
,.000622708,0
,.000626879,0
,.000618366,0
,.000623080,0
,.000616228,0
,.000612942,0
,.000627670,0
,.000614129,0
,.000620160,0
,.000618343,0
,.000608545,0
,.000620892,0
,.000617915,0
,.000610683,0
,.000611119,0
,.000612840,0
,.000611576,0
,.000627447,0
,.000619199,0
,.000614079,0
,.000609384,0
,.000616435,0
,.000614808,0
,.000618306,0
,.000615853,0
,.000592799,0
,.000612386,0
,.000615780,0
,.000621034,0
,.000624921,0
,.000612629,0
,.000611356,0
,.000604967,0
,.000618244,0
,.000610993,0
,.000620204,0
,.000617159,0
,.000615306,0
,.000625810,0
,.000617164,0
,.000614732,0
,.000617958,0
,.000616191,0
,.000656176,0
,.000615429,0
,.000618687,0
,.000618935,0
,.000622863,0
,.000617442,0
,.000611241,0
,.000609975,0
,.000617715,0
,.000612297,0
,.000620208,0
,.000618369,0
,.000621159,0
,.000616286,0
,.000614496,0
,.000610185,0
,.000607470,0
,.000630762,0
,.000622219,0
,.000608902,0
,.000615943,0
,.000613465,0
,.000634406,0
,.000616723,0
,.000616962,0
,.000608756,0
,.000624882,0
,.000625670,0
,.000612634,0
,.000610542,0
,.000621551,0
,.000614823,0
,.000628829,0
,.000613250,0
,.000616563,0
,.000619686,0
,.000610583,0
,.000615325,0
,.000618026,0
,.000615572,0
,.000615884,0
,.000613731,0
,.000627400,0
,.000616296,0
,.000622537,0
,.000610578,0
,.000619716,0
,.000620936,0
,.000617565,0
,.000691365,0
,.000612486,0
,.000621192,0
,.000620405,0
,.000641560,0
,.000773192,0
,.000625138,0
,.000619523,0
,.000617512,0
,.000618135,0
,.000619704,0
,.000614650,0
,.000644465,0
,.000618191,0
,.000616092,0
,.000618570,0
,.000670087,0
,.000670462,0
,.000614392,0
,.000619567,0
,.000617172,0
,.000611231,0
,.000636149,0
,.000611276,0
,.000610581,0
,.000616283,0
,.000610029,0
,.000622729,0
,.000621093,0
,.000648853,0
,.000615645,0
,.000621111,0
,.000618125,0
,.000615559,0
,.000728087,0
,.000611752,0
,.000612496,0
,.000615977,0
,.000620029,0
,.000660619,0
,.000617188,0
,.000610047,0
,.000616992,0
,.000623320,0
,.000622858,0
,.000618683,0
,.000619652,0
,.000617808,0
,.000607801,0
,.000608179,0
,.000611696,0
,.000647532,0
,.000607677,0
,.000622227,0
,.000615937,0
,.000620281,0
,.000665439,0
,.000613729,0
,.000615096,0
,.000620284,0
,.000617899,0
,.000646999,0
,.000609266,0
,.000612950,0
,.000603619,0
,.000605509,0
,.000609760,0
,.000611786,0
,.000602439,0
,.000603354,0
,.000603816,0
,.000608067,0
,.000601567,0
,.000636380,0
,.000608749,0
,.000595519,0
,.000608670,0
,.000603256,0
,.000604040,0
,.000595985,0
,.000607609,0
,.000608909,0
,.000605835,0
,.000598735,0
,.000607353,0
,.000597587,0
,.000602197,0
,.000605297,0
,.000600675,0
,.000603735,0
,.000606853,0
,.000603286,0
,.000606460,0
,.000606803,0
,.000603231,0
,.000603430,0
,.000590550,0
,.000604833,0
,.000607750,0
,.000600705,0
,.000601401,0
,.000610145,0
,.000609709,0
,.000600775,0
,.000604315,0
,.000599354,0
,.000618631,0
,.000596897,0
,.000605536,0
,.000606804,0
,.000603773,0
,.000617412,0
,.000593159,0
,.000601858,0
,.000611232,0
,.000607086,0
,.000620105,0
,.000603732,0
,.000602167,0
,.000605483,0
,.000588277,0
,.000615486,0
,.000609224,0
,.000608462,0
,.000605344,0
,.000595705,0
,.000608665,0
,.000605777,0
,.000603654,0
,.000607660,0
,.000603039,0
,.000609764,0
,.000599714,0
,.000567125,0
,.000600990,0
,.000606023,0
,.000620570,0
,.000612825,0
,.000604246,0
,.000604704,0
,.000609645,0
,.000603733,0
,.000607128,0
,.000602943,0
,.000599959,0
,.000611178,0
,.000595477,0
,.000604013,0
,.000599179,0
,.000602265,0
,.000607132,0
,.000603437,0
,.000604673,0
,.000602633,0
,.000601175,0
,.000602613,0
,.000607393,0
,.000611559,0
,.000606017,0
,.000607947,0
,.000603722,0
,.000612023,0
,.000598086,0
,.000604861,0
,.000605522,0
,.000601641,0
,.000613892,0
,.000598331,0
,.000606819,0
,.000603393,0
,.000597182,0
,.000613082,0
,.000604654,0
,.000602140,0
,.000604457,0
,.000574518,0
,.000607663,0
,.000601502,0
,.000610049,0
,.000608206,0
,.000605092,0
,.000610973,0
,.000605832,0
,.000606725,0
,.000602813,0
,.000610796,0
,.000607596,0
,.000604078,0
,.000606543,0
,.000609354,0
,.000603023,0
,.000601251,0
,.000605885,0
,.000602912,0
,.000607478,0
,.000604682,0
,.000605662,0
,.000603718,0
,.001078719,0
,.000661474,0
,.000618509,0
,.000618096,0
,.000617348,0
,.000607937,0
,.000617338,0
,.000618051,0
,.000610147,0
,.000624331,0
,.000611017,0
,.000619558,0
,.000612657,0
,.000619155,0
,.000618120,0
,.000619784,0
,.000613715,0
,.000617129,0
,.000625149,0
,.000621799,0
,.000622339,0
,.000620367,0
,.000625092,0
,.000624084,0
,.000612061,0
,.000619109,0
,.000611943,0
,.000613774,0
,.000589967,0
,.000615030,0
,.000616482,0
,.000621383,0
,.000615601,0
,.000618740,0
,.000614428,0
,.000621203,0
,.000613303,0
,.000618487,0
,.000623347,0
,.000613993,0
,.000618636,0
,.000615646,0
,.000614327,0
,.000615814,0
,.000611907,0
,.000617364,0
,.000619819,0
,.000610452,0
,.000612451,0
,.000612603,0
,.000614938,0
,.000615901,0
,.000611242,0
,.000615285,0
,.000618050,0
,.000618713,0
,.000619959,0
,.000621647,0
,.000614019,0
,.000618715,0
,.000611375,0
,.000616465,0
,.000611141,0
,.000614547,0
,.000618477,0
,.000623545,0
,.000620727,0
,.000611569,0
,.000611666,0
,.000615101,0
,.000617095,0
,.000625062,0
,.000619952,0
,.000617443,0
,.000614629,0
,.000613675,0
,.000609874,0
,.000611992,0
,.000611225,0
,.000618369,0
,.000618132,0
,.000616411,0
,.000680541,0
,.000611232,0
,.000608708,0
,.000611375,0
,.000616362,0
,.000650212,0
,.000616291,0
,.000620739,0
,.000613669,0
,.000613974,0
,.000624681,0
,.000606227,0
,.000611496,0
,.000618283,0
,.000611122,0
,.000655179,0
,.000622116,0
,.000615578,0
,.000618692,0
,.000619918,0
,.000658221,0
,.000615281,0
,.000621055,0
,.000613623,0
,.000620439,0
,.000617829,0
,.000612476,0
,.000616191,0
,.000620417,0
,.000612644,0
,.000617280,0
,.000618550,0
,.000648617,0
,.000620056,0
,.000617590,0
,.000619599,0
,.000611875,0
,.000624601,0
,.000625258,0
,.000619344,0
,.000612123,0
,.000617082,0
,.000618711,0
,.000615353,0
,.000614542,0
,.000615266,0
,.000601471,0
,.000612521,0
,.000600857,0
,.000598603,0
,.000604022,0
,.000602955,0
,.000608041,0
,.000605698,0
,.000605000,0
,.000603611,0
,.000606514,0
,.000611062,0
,.000607127,0
,.000602648,0
,.000598915,0
,.000595453,0
,.000609700,0
,.000607196,0
,.000599305,0
,.000603280,0
,.000602511,0
,.000581768,0
,.000599698,0
,.000604957,0
,.000609567,0
,.000609252,0
,.000615378,0
,.000610305,0
,.000602126,0
,.000602939,0
,.000608704,0
,.000613256,0
,.000602868,0
,.000603916,0
,.000610412,0
,.000606710,0
,.000608501,0
,.000597768,0
,.000606897,0
,.000609648,0
,.000592249,0
,.000610772,0
,.000602152,0
,.000600335,0
,.000608371,0
,.000608334,0
,.000606434,0
,.000599819,0
,.000603533,0
,.000606854,0
,.000607884,0
,.000612644,0
,.000606885,0
,.000613558,0
,.000608377,0
,.000603157,0
,.000608503,0
,.000602346,0
,.000606336,0
,.000607059,0
,.000594373,0
,.000615380,0
,.000608377,0
,.000606069,0
,.000599859,0
,.000601930,0
,.000598752,0
,.000610203,0
,.000602977,0
,.000606532,0
,.000611424,0
,.000605718,0
,.000592230,0
,.000604508,0
,.000610219,0
,.000603820,0
,.000606439,0
,.000613925,0
,.000608616,0
,.000601018,0
,.000607196,0
,.000603667,0
,.000605684,0
,.000604530,0
,.000608725,0
,.000603456,0
,.000604816,0
,.000608209,0
,.000597709,0
,.000597490,0
,.000608649,0
,.000604578,0
,.000604837,0
,.000591438,0
,.000607621,0
,.000598709,0
,.000601409,0
,.000600011,0
,.000596608,0
,.000609951,0
,.000604112,0
,.000607463,0
,.000610543,0
,.000660256,0
,.000610647,0
,.000624151,0
,.006517216,0
,.000617916,0
,.000617902,0
,.000616613,0
,.000614223,0
,.000615872,0
,.000618911,0
,.000623985,0
,.000613799,0
,.000615138,0
,.000616606,0
,.000622395,0
,.000615147,0
,.000644619,0
,.000615749,0
,.000607037,0
,.000622617,0
,.000620063,0
,.000621615,0
,.000618552,0
,.000618033,0
,.000617378,0
,.000616188,0
,.000669429,0
,.000616181,0
,.000618669,0
,.000610367,0
,.000614563,0
,.000651385,0
,.000618684,0
,.000615014,0
,.000614839,0
,.000618829,0
,.000672780,0
,.000616047,0
,.000613967,0
,.000611478,0
,.000613284,0
,.000619915,0
,.000620795,0
,.000617090,0
,.000612712,0
,.000609915,0
,.000615777,0
,.000617569,0
,.000616422,0
,.000611782,0
,.000614074,0
,.000616267,0
,.000611590,0
,.000617535,0
,.000614602,0
,.000620905,0
,.000622149,0
,.000623962,0
,.000618357,0
,.000619808,0
,.000614625,0
,.000615771,0
,.000615216,0
,.000625241,0
,.000616818,0
,.000621147,0
,.000614373,0
,.000621872,0
,.000618044,0
,.000615191,0
,.000618348,0
,.000619557,0
,.000618390,0
,.000613958,0
,.000616474,0
,.000613626,0
,.000615561,0
,.000621204,0
,.000622000,0
,.000612127,0
,.000611349,0
,.000623340,0
,.000618478,0
,.000616331,0
,.000620132,0
,.000618339,0
,.000617580,0
,.000614933,0
,.000614417,0
,.000620443,0
,.000593116,0
,.000607070,0
,.000607841,0
,.000613774,0
,.000619992,0
,.000623202,0
,.000621294,0
,.000618490,0
,.000613283,0
,.000610049,0
,.000623602,0
,.000614758,0
,.000612606,0
,.000614255,0
,.000618332,0
,.000621621,0
,.000620366,0
,.000616417,0
,.000619884,0
,.000616503,0
,.000620338,0
,.000614354,0
,.000685363,0
,.000620124,0
,.000616014,0
,.000613834,0
,.000611144,0
,.000619874,0
,.000610570,0
,.000617860,0
,.000614447,0
,.000618380,0
,.000667725,0
,.000616162,0
,.000619077,0
,.000616552,0
,.000611808,0
,.000619183,0
,.000624553,0
,.000616596,0
,.000622644,0
,.000610969,0
,.000621370,0
,.000620007,0
,.000618085,0
,.000611529,0
,.000613985,0
,.000620429,0
,.000618901,0
,.000622125,0
,.000614800,0
,.000617978,0
,.000619763,0
,.000607558,0
,.000616064,0
,.000624011,0
,.000610057,0
,.000620246,0
,.000610664,0
,.000624382,0
,.000610901,0
,.000621044,0
,.000613330,0
,.000602387,0
,.000624458,0
,.000620967,0
,.000617804,0
,.000615217,0
,.000617684,0
,.000617913,0
,.000620536,0
,.000623602,0
,.000616844,0
,.000618029,0
,.000627013,0
,.000616226,0
,.000646708,0
,.000612996,0
,.000624612,0
,.000610129,0
,.000609812,0
,.000652768,0
,.000617922,0
,.000604809,0
,.000609401,0
,.000608374,0
,.000680348,0
,.000624591,0
,.000615438,0
,.000615338,0
,.000619051,0
,.000653009,0
,.000613483,0
,.000613376,0
,.000623945,0
,.000615214,0
,.000621334,0
,.000683724,0
,.000727942,0
,.000619978,0
,.000618636,0
,.000621789,0
,.000614159,0
,.000646433,0
,.000614274,0
,.000616164,0
,.000624873,0
,.000613981,0
,.000657389,7fe2e9935580
,.000601086,0
,.000615774,0
,.000616255,0
,.000610874,0
,.000607275,0
,.000619076,0
,.000649066,0
,.000611508,0
,.000608957,0
,.000615587,0
,.000616558,0
,.000693883,0
,.000614878,0
,.000618481,0
,.000614778,0
,.000617137,0
,.000693154,0
,.000615441,0
,.000613657,0
,.000618103,0
,.000618868,0
,.000645686,0
,.000621013,0
,.000617379,0
,.000615021,0
,.000607635,0
,.000616431,0
,.000618636,0
,.000656722,0
,.000611245,0
,.000616478,0
,.000620576,0
,.000622271,0
,.000644027,0
,.000612289,0
,.000617248,0
,.000619216,0
,.000616081,0
,.000645247,0
,.000617443,0
,.000614746,0
,.000608160,0
,.000618506,0
,.000622254,0
,.000620416,0
,.000688378,0
,.000611705,0
,.000617621,0
,.000618305,0
,.000616146,0
,.000686738,0
,.000615575,0
,.000609644,0
,.000623238,0
,.000619873,0
,.000717864,0
,.000615013,0
,.000615380,0
,.000621516,0
,.000606920,0
,.000622388,0
,.000620978,0
,.000617212,0
,.000616659,0
,.000616116,0
,.000612609,0
,.000608611,0
,.000615352,0
,.000607994,0
,.000615592,0
,.000616146,0
,.000615310,0
,.000621712,0
,.000616703,0
,.000614901,0
,.000619452,0
,.000620061,0
,.000620830,0
,.000615282,0
,.000621904,0
,.000606501,0
,.000619185,0
,.000622339,0
,.000612136,0
,.000606668,0
,.000615647,0
,.000615404,0
,.000622289,0
,.000621605,0
,.000621414,0
,.000615345,0
,.000620582,0
,.000612002,0
,.000619396,0
,.000612745,0
,.000617647,0
,.000612403,0
,.000620516,0
,.000613432,0
,.000621351,0
,.000617387,0
,.000607586,0
,.000621896,0
,.000619084,0
,.000623062,0
,.000617350,0
,.000619307,0
,.000615402,0
,.000615488,0
,.000613521,0
,.000610867,0
,.000617031,0
,.000611792,0
,.000613263,0
,.000623677,0
,.000615777,0
,.000620180,0
,.000616098,0
,.000612986,0
,.000617346,0
,.000613847,0
,.000620985,0
,.000614212,0
,.000614170,0
,.000611325,0
,.000609680,0
,.000614217,0
,.000616882,0
,.000614596,0
,.000626570,0
,.000620213,0
,.000650622,0
,.000605770,0
,.000608660,0
,.000615536,0
,.000620762,0
,.000651141,0
,.000613990,0
,.000616347,0
,.000624082,0
,.000619410,0
,.000627896,0
,.000614639,0
,.000611406,0
,.000617964,0
,.000618559,0
,.000682313,0
,.000617057,0
,.000614127,0
,.000612671,0
,.000606627,0
,.000644127,0
,.000614703,0
,.000614592,0
,.000617958,0
,.000615724,0
,.000621329,0
,.000618544,0
,.000615037,0
,.000614155,0
,.000615096,0
,.000617171,0
,.000613272,0
,.000617529,0
,.000614352,0
,.000617828,0
,.000617915,0
,.000611376,0
,.000618673,0
,.000613093,0
,.000619782,0
,.000612514,0
,.000624006,0
,.000596139,0
,.000616438,0
,.000613944,0
,.000615838,0
,.000617958,0
,.000615447,0
,.000611862,0
,.000617583,0
,.000588295,0
,.000615932,0
,.000626607,0
,.000616707,0
,.000610118,0
,.000615613,0
,.000609447,0
,.000621769,0
,.000615956,0
,.000618504,0
,.000619536,0
,.000616876,0
,.000611522,0
,.000618345,0
,.000660857,0
,.000620310,0
,.000616580,0
,.000612383,0
,.000609373,0
,.000656153,0
,.000618364,0
,.000614923,0
,.000619608,0
,.000623208,0
,.000657175,0
,.000615893,0
,.000620611,0
,.000601743,0
,.000612228,0
,.000652612,0
,.000621413,0
,.000618579,0
,.000618694,0
,.000625980,0
,.000619282,0
,.000622520,0
,.000616049,0
,.000609442,0
,.000613809,0
,.000610568,0
,.000619569,0
,.000619544,0
,.000618863,0
,.000602722,0
,.000605870,0
,.000610160,0
,.000606046,0
,.000603225,0
,.000603752,0
,.000602133,0
,.000607268,0
,.000599996,0
,.000597188,0
,.000606377,0
,.000604431,0
,.000608457,0
,.000602129,0
,.000605465,0
,.000603227,0
,.000606352,0
,.000603105,0
,.000605533,0
,.000607037,0
,.000605805,0
,.000604378,0
,.000596976,0
,.000605299,0
,.000601261,0
,.000599800,0
,.000605257,0
,.000602468,0
,.000603856,0
,.000601449,0
,.000604613,0
,.000600255,0
,.000600510,0
,.000603865,0
,.000616854,0
,.000614699,0
,.000613086,0
,.000614679,0
,.003305568,0
,.000622867,0
,.000621489,0
,.000614877,0
,.000615387,0
,.000620441,0
,.000614153,0
,.000622340,0
,.000624185,0
,.000613313,0
,.000612950,0
,.000623970,0
,.000614784,0
,.000648157,0
,.000616529,0
,.000613432,0
,.000618460,0
,.000619244,0
,.000649631,0
,.000618598,0
,.000617461,0
,.000614298,0
,.000616465,0
,.000663260,0
,.000617429,0
,.000613258,0
,.000620528,0
,.000610357,0
,.000648265,0
,.000622731,0
,.000619302,0
,.000616903,0
,.000626655,0
,.000627055,0
,.000617548,0
,.000615252,0
,.000615412,0
,.000616643,0
,.000621815,0
,.000617814,0
,.000615256,0
,.000615416,0
,.000616943,0
,.000617112,0
,.000614561,0
,.000619649,0
,.000613172,0
,.000615796,0
,.000616969,0
,.000612695,0
,.000607063,0
,.000617274,0
,.000617409,0
,.000613404,0
,.000617195,0
,.000620904,0
,.000612513,0
,.000609029,0
,.000611597,0
,.000615107,0
,.000620868,0
,.000615336,0
,.000620412,0
,.000615996,0
,.000624105,0
,.000618082,0
,.000617617,0
,.000614265,0
,.000619594,0
,.000616036,0
,.000616825,0
,.000611212,0
,.000652459,0
,.000616323,0
,.000609354,0
,.000620594,0
,.000611068,0
,.000652805,0
,.000621934,0
,.000617761,0
,.000618051,0
,.000625378,0
,.000661551,0
,.000615012,0
,.000614564,0
,.000620181,0
,.000610998,0
,.000620957,0
,.000611331,0
,.000609189,0
,.000616433,0
,.000618200,0
,.000622344,0
,.000609876,0
,.000616529,0
,.000619445,0
,.000616871,0
,.000612374,0
,.000610582,0
,.000624910,0
,.000612230,0
,.000622838,0
,.000619537,0
,.000611105,0
,.000620659,0
,.000615910,0
,.000617578,0
,.000615733,0
,.000619579,0
,.000619178,0
,.000610296,0
,.000613645,0
,.000613092,0
,.000615132,0
,.000621908,0
,.000606555,0
,.000618172,0
,.000618023,0
,.000618163,0
,.000624973,0
,.000608356,0
,.000621663,0
,.000625652,0
,.000615428,0
,.000603209,0
,.000616556,0
,.000614249,0
,.000620271,0
,.000615224,0
,.000620309,0
,.000616788,0
,.000683371,0
,.000614002,0
,.000606143,0
,.000619324,0
,.000622372,0
,.000653268,0
,.000619721,0
,.000619329,0
,.000619089,0
,.000618697,0
,.000660825,0
,.000614865,0
,.000612343,0
,.000620002,0
,.000612327,0
,.000664496,0
,.000616120,0
,.000618053,0
,.000614578,0
,.000609048,0
,.000615409,0
,.000619772,0
,.000616950,0
,.000614963,0
,.000614898,0
,.000615728,0
,.000620403,0
,.000620265,0
,.000621627,0
,.000608572,0
,.000618627,0
,.000619083,0
,.000618276,0
,.000621449,0
,.000615313,0
,.000616543,0
,.000610888,0
,.000618097,0
,.000604469,0
,.000619295,0
,.000616861,0
,.000615398,0
,.000622056,0
,.000615134,0
,.000611848,0
,.000619999,0
,.000616843,0
,.000621084,0
,.000617011,0
,.000615327,0
,.000613877,0
,.000613749,0
,.000612577,0
,.000616182,0
,.000621176,0
,.000613519,0
,.000620260,0
,.000622478,0
,.000613715,0
,.000658022,0
,.000618956,0
,.000616327,0
,.000612120,0
,.000615658,0
,.000657372,0
,.000614680,0
,.000623279,0
,.000614315,0
,.000623009,0
,.000670818,0
,.000617706,0
,.000617217,0
,.000615077,0
,.000616347,0
,.000664219,0
,.000616594,0
,.000616250,0
,.000612136,0
,.000617823,0
,.000608402,0
,.000611388,0
,.000614865,0
,.000617272,0
,.000616004,0
,.000616325,0
,.000620826,0
,.000622096,0
,.000614384,0
,.000614855,0
,.000622245,0
,.000615130,0
,.000619596,0
,.000618325,0
,.000623476,0
,.000621245,0
,.000617703,0
,.000620385,0
,.000611712,0
,.000610554,0
,.000617572,0
,.000611229,0
,.000612134,0
,.000610457,0
,.000619203,0
,.000613188,0
,.000616568,0
,.000620796,0
,.000614550,0
,.000618418,0
,.000617631,0
,.000619782,0
,.000608008,0
,.000613758,0
,.000610830,0
,.000614560,0
,.000614584,0
,.000627478,0
,.000607376,0
,.000612762,0
,.000617572,0
,.000608415,0
,.000620372,0
,.000618213,0
,.000668392,0
,.000618066,0
,.000616742,0
,.000618337,0
,.000621347,0
,.000677983,0
,.000616727,0
,.000612067,0
,.000616358,0
,.000615192,0
,.000654797,0
,.000618234,0
,.000615731,0
,.000620095,0
,.000617691,0
,.000617192,0
,.000618548,0
,.000610682,0
,.000620846,0
,.000616781,0
,.000621545,0
,.000614395,0
,.000615663,0
,.000618422,0
,.000612105,0
,.000616250,0
,.000619223,0
,.000660905,0
,.000595308,0
,.000617618,0
,.000619975,0
,.000612216,0
,.000622082,0
,.000617065,0
,.000619631,0
,.000627107,0
,.000614662,0
,.000677397,0
,.000619321,0
,.000616680,0
,.000621685,0
,.000617471,0
,.000665476,0
,.000615354,0
,.000616336,0
,.000617898,0
,.000621554,0
,.000621457,0
,.000618482,0
,.000612545,0
,.000611586,0
,.000619090,0
,.000616335,0
,.000614084,0
,.000620706,0
,.000613673,0
,.000615750,0
,.000616014,0
,.000614338,0
,.000620820,0
,.000620678,0
,.000608280,0
,.000609218,0
,.000618264,0
,.000613900,0
,.000613132,0
,.000615304,0
,.000611540,0
,.000612359,0
,.000617773,0
,.000615979,0
,.000615275,0
,.000612120,0
,.000618780,0
,.000620555,0
,.000612555,0
,.000617291,0
,.000614395,0
,.000607927,0
,.000622446,0
,.000610408,0
,.000616598,0
,.000610085,0
,.000623102,0
,.000603253,0
,.000663343,0
,.000704784,0
,.000621249,0
,.000615566,0
,.000611877,0
,.000613790,0
,.000641684,0
,.000616066,0
,.000616217,0
,.000615253,0
,.000618456,0
,.000707969,0
,.000640307,0
,.000605698,0
,.000622279,0
,.000612354,0
,.000617338,0
,.000619850,0
,.000647054,0
,.000621306,0
,.000616373,0
,.000608027,0
,.000613306,0
,.000629424,0
,.000618977,0
,.000613894,0
,.000620145,0
,.000622503,0
,.000656595,0
,.000617833,0
,.000616520,0
,.000613763,0
,.000611002,0
,.000611225,0
,.000618491,0
,.000665288,0
,.000606368,0
,.000615206,0
,.000618157,0
,.000608611,0
,.000643399,0
,.000617934,0
,.000617371,0
,.000612277,0
,.000610248,0
,.000661053,0
,.000609276,0
,.000617050,0
,.000615903,0
,.000616084,0
,.000642420,0
,.000615171,0
,.000619009,0
,.000607126,0
,.000619696,0
,.000614254,0
,.000620790,0
,.000628287,0
,.000621163,0
,.000624787,0
,.000616191,0
,.000613654,0
,.000683000,0
,.000607692,0
,.000619557,0
,.000620789,0
,.000616413,0
,.000703000,0
,.000619613,0
,.000619264,0
,.000621264,0
,.000616056,0
,.000712926,0
,.000618085,0
,.000618803,0
,.000611464,0
,.000614886,0
,.000620502,0
,.000619227,0
,.000619919,0
,.000621912,0
,.000611201,0
,.000619848,0
,.000613658,0
,.000624192,0
,.000611165,0
,.000618198,0
,.000616916,0
,.000614615,0
,.000621729,0
,.000617826,0
,.000614854,0
,.000619636,0
,.000621946,0
,.000622936,0
,.000605510,0
,.000622341,0
,.000617535,0
,.000612741,0
,.000611475,0
,.000613151,0
,.000614777,0
,.000614428,0
,.000621984,0
,.000619187,0
,.000614773,0
,.000616341,0
,.000623215,0
,.000613586,0
,.000619242,0
,.000618007,0
,.000657734,0
,.000621201,0
,.000619115,0
,.000617713,0
,.000605588,0
,.000648909,0
,.000612699,0
,.000608114,0
,.000617869,0
,.000609736,0
,.000674936,0
,.000613413,0
,.000616346,0
,.000602545,0
,.000618248,0
,.000651941,0
,.000619304,0
,.000608625,0
,.000604253,0
,.000615729,0
,.000669150,0
,.000619947,0
,.000606013,0
,.000618018,0
,.000613850,0
,.000619346,0
,.000621401,0
,.000618918,0
,.000615416,0
,.000623639,0
,.000612340,0
,.000614022,0
,.000620702,0
,.000620833,0
,.000623933,0
,.000613283,0
,.000605413,0
,.000609444,0
,.000609344,0
,.000603389,0
,.000607845,0
,.000603005,0
,.000616220,0
,.000600127,0
,.000603915,0
,.000599521,0
,.000610326,0
,.000602607,0
,.000602491,0
,.000603460,0
,.000603606,0
,.000604889,0
,.000612369,0
,.000602512,0
,.000593858,0
,.000605596,0
,.000605961,0
,.000613235,0
,.000606678,0
,.000604573,0
,.000596101,0
,.000605649,0
,.000599024,0
,.000599556,0
,.000604037,0
,.000607527,0
,.000604912,0
,.000607069,0
,.000603938,0
,.000598551,0
,.000609675,0
,.000606234,0
,.000606722,0
,.000608542,0
,.000605298,0
,.000602147,0
,.000607880,0
,.000609698,0
,.000604729,0
,.000606190,0
,.000613012,0
,.000606195,0
,.000597408,0
,.000607197,0
,.000608367,0
,.000606029,0
,.000601637,0
,.000610602,0
,.000605940,0
,.000605907,0
,.000610652,0
,.000600364,0
,.000594352,0
,.000597055,0
,.000593876,0
,.000640994,0
,.000599170,0
,.000600043,0
,.000603848,0
,.000601271,0
,.000607400,0
,.000609420,0
,.000604795,0
,.000603503,0
,.000600206,0
,.000604553,0
,.000600661,0
,.000604796,0
,.000611752,0
,.000600150,0
,.000607054,0
,.000602930,0
,.000605282,0
,.000606615,0
,.000602122,0
,.000605787,0
,.000598180,0
,.000603744,0
,.000607054,0
,.000606643,0
,.000596551,0
,.000599474,0
,.000606872,0
,.000600028,0
,.000597280,0
,.000615867,0
,.000601012,0
,.000600814,0
,.000596782,0
,.000605360,0
,.000605224,0
,.000607933,0
,.000603168,0
,.000605700,0
,.000603643,0
,.000625406,0
,.000598520,0
,.000600501,0
